"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
48,1997-10-01,0.976607155129455,-0.1448361861673,-0.202010705966968,-0.205568082520226,0.657904773180074,0.38858921343252,0.727034532934325,-0.21972072473651,0.948693982847863,0.524105065623898,-0.972922626173502,-0.340716756674594,0.411316224614642,0.316421415290928,0.0812808426561274,-0.35948848681552,-0.406844395233459,0.784579378164304,0.0712083721861774,-0.758261884802617,-0.212234874395392,0.594789004206309,-0.823616956707868,0.186266846241193,-0.604424157346993,-0.171345530645972,-0.806513779405163,-0.895513709818629,-0.993870007385402,-0.736764782360419,-0.919853898509074,0.0524868256304936,0.990496857429298,0.407110890783603,-0.799778907079962,-0.170665845802981,-0.431663839015522,0.677125599182344,0.479891606449956,-0.200400148295614,0.560785858813891,-0.232769774070311,0.359779037092111,-0.412578121755178,-0.11370672292771,-0.566481415545858,0.535594988359284,0.472956880581769,-0.956359717447886,-0.426456537121608,0.448339036595899,0.259946181894965,0.482400294765061,-0.100957895618375,0,-0.620303537578387,-0.0187906425386581,0.519962529207522,0.0698736392363076,0.0987776921808552,0.555050149720718,-0.229548447493437,0.0215659576642644,11.3607833507537,0,0
49,1998-01-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,-0.623806401422152,0.174934798764121,0,-0.247314067928454,-0.333147883026955,0.158708145540159,0.571868855715183,0.472854926957633,0.786269418262648,-0.17644364165568,0.0910219772730893,12.3948643147105,0,0
50,1998-04-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.101972895056182,-0.867965334401933,0,-0.756347095002673,-0.429788322772192,1.27937715052731,1.21909471449276,-0.00106592676377321,0.442135878789161,-0.274865454268116,-0.0234264394888418,12.1044967758695,0,0
51,1998-07-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.392369598507439,-0.697222230406732,0,-0.0148375383442742,-0.387062167421967,0.203105437932515,0.59705239928084,0.332142980727514,0.547379521090956,-0.236562198835576,0.0139082692530207,12.2728493762007,0,0
52,1998-10-01,0.796401884901811,-0.41399466211231,0.584225652962214,0.506580372172686,0.806292841879139,-0.886782512858798,0.60906799643335,-0.175517395669814,0.655006789885174,-0.252256047049724,-0.475353864245028,-0.939926142827994,0.392578221332443,-0.48801811140605,-0.0339538658741924,0.914491862329972,-0.747025065529739,0.469887209923987,0.914488922268657,-0.223454814603969,0.743244415301934,-0.284285552681125,-0.939856586381164,0.617042670696663,-0.577625602145787,0.526429850899376,-0.995719400948943,-0.779074949313154,-0.997325533131675,-0.805040946765383,-0.971821556610017,-0.635948412505472,0.90177056444425,-0.178658499791865,-0.97235448216734,-0.406981020910974,-0.213850040137319,-0.233100031786297,0.331852703758575,-0.263972832420835,0.380817083252924,-0.248429747652108,0.468708179503344,0.40796286351508,-0.652380205272385,-0.303228185907358,0.476604875113321,0.468458483129911,-0.88111613418034,0.0359299151556103,0.548191740777902,-0.256693107773538,0.563164328836723,-0.535412627289397,0,0.030541181460316,1.05376883971755,-0.0781962484592155,-0.136335821881888,0.562910488460009,-0.446863833258978,-0.216644692350876,0.0364491239020169,12.7201839837446,0,0
53,1999-01-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.574178391618426,0.00919147391634569,0,0.82600817792433,0.125903483516854,-0.207811242192008,0.251322131321932,-0.375711705144357,-0.177711015839119,-0.12505113207005,0.189085532841854,15.1253867501573,0,0
54,1999-04-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,0.916675018460452,0.293624296262148,0,0.563801958705935,0.262842800612771,-0.285371420008491,-0.587580559777222,0.153557500565785,-0.331349965821518,-0.229387592151767,0.0217450008568855,15.4542882980002,0,0
55,1999-07-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,0.296059156680821,-0.521475170746867,-0.113260312590601,0.163086261624653,0.529519578596783,-0.108544699162482,0.246364534363414,-0.250799886060814,0.747916971700837,-0.246489694414187,0.00354143935619243,15.5090187228007,0,0
56,1999-10-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.51344093816111,-0.00360217485908526,-1.24406148187052,-0.105446343569297,0.222137830848681,0.399796784219917,0.387025304249701,0.0798442179671498,0.780115253127495,-0.271334550828428,-0.0202647644604398,15.1947321113706,0,0
57,2000-01-01,0.976607155129455,-0.1448361861673,-0.202010705966968,-0.205568082520226,0.657904773180074,0.38858921343252,0.727034532934325,-0.21972072473651,0.948693982847863,0.524105065623898,-0.972922626173502,-0.340716756674594,0.411316224614642,0.316421415290928,0.0812808426561274,-0.35948848681552,-0.406844395233459,0.784579378164304,0.0712083721861774,-0.758261884802617,-0.212234874395392,0.594789004206309,-0.823616956707868,0.186266846241193,-0.604424157346993,-0.171345530645972,-0.806513779405163,-0.895513709818629,-0.993870007385402,-0.736764782360419,-0.919853898509074,0.0524868256304936,0.990496857429298,0.407110890783603,-0.799778907079962,-0.170665845802981,-0.431663839015522,0.677125599182344,0.479891606449956,-0.200400148295614,0.560785858813891,-0.232769774070311,0.359779037092111,-0.412578121755178,-0.11370672292771,-0.566481415545858,0.535594988359284,0.472956880581769,-0.956359717447886,-0.426456537121608,0.448339036595899,0.259946181894965,0.268107231694572,0.00874610274520081,-0.0461228659897828,0.0529640704048529,-0.709707151924612,0.31097357442006,0.372472815357196,0.142703719601716,0.590608962301168,-0.293056399804261,-0.0389473077382404,14.6029382038289,0,0
58,2000-04-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,-0.135396028612457,0.247489880369098,-0.0846119077760142,0.330868359480711,-0.106324663666777,0.2067752722436,0.0940155096163025,-0.0982055172504915,0.500637258336267,-0.264557230410765,-0.0140495414534452,14.3977736181921,0,0
59,2000-07-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,-0.118235384013134,0.380276963935905,-0.410915516950614,0.802507015172546,-0.137463962947801,-0.489721068248489,-0.122453431360373,0.219592930317064,0.856331058751158,-0.287345753730709,-0.0342075495009565,13.9052610644443,0,0
60,2000-10-01,0.945435938453625,-0.134293323421385,0.706208079264994,0.267561243636373,0.615666969964627,-0.540907990144689,0.945510155844149,-0.250172144104309,0.702797463447035,-0.942895291524561,-0.693527626058088,0.756445700662402,0.298177667248841,0.343721788121669,-0.126804708110943,0.334820584994131,-0.803196241936181,0.79874469615387,0.841145037087425,0.284992871105844,-0.472897491119694,-0.0497030659558947,-0.72240961776451,-0.142465256017337,-0.653364567717719,-0.0916855892230843,-0.755197578084087,-0.900164343990146,-0.990862974815786,-0.872638437234857,-0.964877722182321,-0.200667750406739,0.996542215735916,-0.136651110285444,-0.981574519940236,0.124702507187143,-0.795933416076941,0.538047664881053,0.940709031983498,-0.0567558162173502,-0.219811434413258,-0.571946100376345,-0.70706856622465,-0.262975200438715,-0.394323899061489,0.0268723723636648,-0.511012672453322,0.381956045134655,-0.968160651963685,0.344841398741167,-0.292214089748213,0.273428919636222,-0.402487828000915,-0.119200597138622,-0.167946154196277,1.34168481975269,-0.68829192257201,0.362247039084683,-0.134542175305112,0.46368833485694,0.282431232402376,-0.196118745993928,0.0625643118596994,14.7752341541707,0,0
61,2001-01-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,-0.25368478937274,0.0343715638723563,-0.0395459279279345,0.757534587767908,-0.00178862663961415,0.473211795835599,-0.150354709511597,0.0327911357726325,0.183225331590069,-0.274415010005828,-0.0230259316596514,14.4350206222814,0,0
62,2001-04-01,0.741859867008176,-0.765393005151507,0.996397518578237,-0.0282753988518203,0.660850421551291,0.0256441268171803,0.750495345555751,0.120619315154075,0.558253164859032,-0.436171953715507,-0.843769167439471,0.215436928440353,0.389447179100878,0.239493545395978,0.567089003556304,0.424034212745669,0.39576955106567,0.328758660781348,0.706607908724514,-0.627978892131003,-0.56140230240307,-0.306099924876087,-0.842176732704676,-0.691687598443657,-0.48300504697855,0.220464459322631,-0.998384774529517,-0.80644214417955,-0.93497813307564,-0.825816418014099,-0.963528847871771,0.288519808011023,0.882523927223986,-0.477523357540734,-0.804043843262736,-0.172871537104085,-0.216569396103245,0.668661648916452,0.272039587595591,-0.523703311880754,0.489120243979882,-0.55200418435025,0.58797161124997,0.363694783617626,-0.628370067695389,-0.390610027769746,0.859943022272514,0.909715274200878,-0.802644768680202,-0.304720423139646,0.812313236185858,-0.0351553420529404,-0.400852537442823,0.60828056450151,-0.539483472303421,0.626179959402196,0.531360511905567,-0.205610271864234,-0.382664587294481,0.203613279867933,0.496674349853741,-0.304721337884277,-0.0482798035743256,13.7381006620463,0,0
63,2001-07-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.590649511580556,-0.0202728296377899,-0.901697683323019,-0.522300143650344,-0.126186712641272,1.14386976027048,-0.248760609580841,0.140099266327127,0.946151726571576,-0.216390140420478,0.0367537979275848,14.243028037688,0,0
64,2001-10-01,0.976607155129455,-0.1448361861673,-0.202010705966968,-0.205568082520226,0.657904773180074,0.38858921343252,0.727034532934325,-0.21972072473651,0.948693982847863,0.524105065623898,-0.972922626173502,-0.340716756674594,0.411316224614642,0.316421415290928,0.0812808426561274,-0.35948848681552,-0.406844395233459,0.784579378164304,0.0712083721861774,-0.758261884802617,-0.212234874395392,0.594789004206309,-0.823616956707868,0.186266846241193,-0.604424157346993,-0.171345530645972,-0.806513779405163,-0.895513709818629,-0.993870007385402,-0.736764782360419,-0.919853898509074,0.0524868256304936,0.990496857429298,0.407110890783603,-0.799778907079962,-0.170665845802981,-0.431663839015522,0.677125599182344,0.479891606449956,-0.200400148295614,0.560785858813891,-0.232769774070311,0.359779037092111,-0.412578121755178,-0.11370672292771,-0.566481415545858,0.535594988359284,0.472956880581769,-0.956359717447886,-0.426456537121608,0.448339036595899,0.259946181894965,-0.147137413229682,-0.0932742917852346,-0.0683934375641353,0.687035724217169,0.0505646944014322,0.311683389399496,0.155892703504169,-0.250420802695994,0.384674294347184,-0.218752690249483,0.0339431289976097,14.7264809756878,0,0
65,2002-01-01,0.929139375066117,0.384997429073467,0.456511371866666,0.0519490023095879,0.889324561452148,-0.0595211447026609,0.534661671074009,0.34841358824908,0.890614072635022,0.258632276612433,-0.936465738096207,-0.976906991030677,0.612809518767629,0.193441581951793,0.508257840449471,-0.476729371836096,0.14035036089252,0.494570175132745,0.323799723953124,-0.0974835296446515,-0.546305273676115,-0.715268603192569,-0.783992380587245,0.034421425449923,-0.876847054181161,0.385775586508319,-0.936622945029226,-0.580762806621429,-0.941481081539692,-0.846310950321526,-0.965868593386287,0.0230653001669415,0.973824337870925,-0.468921431101406,-0.80840996618457,-0.312458337859916,-0.227709021635103,0.502076088631177,0.0410850185890336,-0.0599151369774203,0.226126633905455,-0.0254557689256116,0.498343567349438,0.0256626040676443,-0.227777523894393,-0.201393792797303,0.151205968049642,0.844486615993971,-0.654878500152672,-0.223938645826578,-0.0401229590916313,0.462267450928867,0.590612187113755,-0.0509249262546623,-0.260890622604054,-0.294163604043252,0.597344802679981,0.0724768069989223,0.0492871296437707,0.424473742753369,-0.132295655767366,-0.186021393565805,0.0766989233635554,15.855986211457,0,0
66,2002-04-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,-0.0275334475794704,-0.132522525323777,-0.201584664053977,-0.255978334482739,-0.0690453176225601,0.768926070005394,-0.00481660428186216,0.0794612930374627,0.848139064223305,-0.24073203468822,0.00948885951134985,16.0064414370314,0,0
67,2002-07-01,0.824935303935539,-0.817434095486895,0.637488449676512,-0.119348778321132,0.91207438115079,-0.332974837491771,0.987831714219394,0.0571301429469767,0.855079569607636,-0.655788111749812,-0.994912465616161,-0.473012390943073,-0.0383344747433923,-0.443971382611636,-0.27100515666698,0.0403836301379583,0.473023099308868,0.75128699013946,0.310400626542046,-0.229362598610929,0.00493596665272458,0.446569671266429,-0.735071533017827,0.222672856951583,0.589641570869109,-0.179753740766707,-0.882067236212557,-0.904907684067549,-0.979905441409944,-0.809910463733157,-0.98824405682592,-0.226416423263453,0.949968502092359,-0.838545038764502,-0.729494622142794,0.878625693825729,-0.427786088993976,0.998712672388061,0.661746535973983,0.133429316717495,-0.294547322063543,-0.185251115122422,0.223748313337942,-0.124010375808794,-0.0295464324645948,-0.596468594465385,0.203169718976012,0.258150104940299,-0.667735433192882,-0.208412243872352,0.751599531434991,0.77939531289107,0.0495256990312428,-0.762618991869857,-0.93120166600953,0.378886977993382,0.838044866995245,0.808396230945217,-0.315612784347988,-0.1153525604446,1.13384984591438,-0.140324758713125,0.15531769774132,18.4925250700624,0,0
68,2002-10-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,0.186470860506939,-0.129750555059818,0,-0.343322463357804,0.683890514632953,-0.55842612349381,0.217325915075264,0.325268673526177,0.60737010377396,-0.252888872604179,-0.00286818778067763,18.4394850356225,0,0
69,2003-01-01,0.994774260531211,0.0312459679205773,0.230243518749268,0.127474066155756,0.922474409115697,-0.641633563132407,0.900976623169509,0.344061415117636,0.245331628622599,-0.844102490818254,-0.990660912812085,0.0528653247790483,0.633178477165664,-0.210386716893718,0.184373119420008,-0.18144190452587,0.78436065950639,-0.0353100418393155,0.6093751156841,0.482733147337263,-0.29345279485134,-0.569638768373345,-0.681559026167345,0.768303478213473,-0.465298878312797,0.967070857433131,-0.807547817445078,-0.518613056415817,-0.98258385597193,-0.845862257297992,-0.996699163208184,-0.742855727125822,0.951247624629909,-0.989350479749472,-0.751571632467712,0.269923284813499,-0.624736426444368,0.163626157321221,-0.354818402491076,-0.310235750979843,0.277773129663118,-0.157167239679963,0.782127589285773,-0.226189257677011,0.68121299919055,-0.583358938047921,-0.09126565602155,0.451447120505604,-0.904221387072846,0.566471487737374,-0.224218951711642,0.0960511587545304,0.00125169548578237,0.18528449167666,-0.267394567542079,-0.0636772087734907,0.690822807965354,0.151125766199211,-0.283136580836718,0.403044492939366,0.227441158218801,-0.182900921606549,0.0812622199693252,19.9379185247084,0,0
70,2003-04-01,0.741859867008176,-0.765393005151507,0.996397518578237,-0.0282753988518203,0.660850421551291,0.0256441268171803,0.750495345555751,0.120619315154075,0.558253164859032,-0.436171953715507,-0.843769167439471,0.215436928440353,0.389447179100878,0.239493545395978,0.567089003556304,0.424034212745669,0.39576955106567,0.328758660781348,0.706607908724514,-0.627978892131003,-0.56140230240307,-0.306099924876087,-0.842176732704676,-0.691687598443657,-0.48300504697855,0.220464459322631,-0.998384774529517,-0.80644214417955,-0.93497813307564,-0.825816418014099,-0.963528847871771,0.288519808011023,0.882523927223986,-0.477523357540734,-0.804043843262736,-0.172871537104085,-0.216569396103245,0.668661648916452,0.272039587595591,-0.523703311880754,0.489120243979882,-0.55200418435025,0.58797161124997,0.363694783617626,-0.628370067695389,-0.390610027769746,0.859943022272514,0.909715274200878,-0.802644768680202,-0.304720423139646,0.812313236185858,-0.0351553420529404,0.502711926023239,0.675054949852497,-0.721564742029134,-0.462288461767745,0.76862969579821,-0.168341099118842,0.359727629452771,-0.47518849040794,0.540829886982148,-0.178841124515913,0.0873469839542314,21.6794355741668,0,0
71,2003-07-01,0.903809913145477,-0.195038051841883,0.980782204359013,0.0952365053811596,0.984876544511312,-0.558938387825434,0.406838346785151,-0.260048780053618,0.454581072423475,0.140676107164615,-0.966231861708487,0.486918335984499,0.461834513298641,0.446038574293408,-0.198624662925141,0.239102383018469,0.523682577080204,0.232608577250268,0.578711491104741,-0.743298000671297,-0.0208831049207221,-0.497702194913105,-0.994868044891106,-0.280722881051968,-0.33269972561459,-0.315169823858462,-0.867928543313279,-0.701368163737367,-0.995638867425752,-0.85690952190773,-0.999411239651807,0.274620701958502,0.978989389059682,-0.40120046136081,-0.0306195658400989,-0.128977930417958,-0.761630904004879,0.354780621748753,0.917497368310215,0.197117074541834,0.611997291967432,-0.377576637001722,0.288732237767127,0.241352299331141,-0.414319966920185,-0.331297411468073,0.0928847381386038,0.20972168346067,-0.844191370843517,0.399709688043592,0.418675039160985,-0.914131819580547,0.677206064407934,-0.589902237193486,-0.218517900891939,-0.155200601643571,0.333967260556327,-0.0239062988467606,0.210339923775587,0.700142097801093,0.121292131483409,-0.18321703346058,0.0807955314103011,23.431037092057,0,0
