"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
72,2003-10-01,0.765025587203945,-0.0910602219596382,-0.469090653216369,-0.382854034565588,0.775925890916727,-0.151253998721285,0.612695456170276,-0.484501982365882,0.57447438100611,-0.175788130718575,-0.648743262071796,-0.198738313430063,0.6351309245558,0.542789289254453,0.259269770990229,0.345985639501811,-0.00863086789531864,0.639893704091319,0.598608268609864,0.242593857754533,-0.0437694254767982,-0.684270779332755,-0.829716140404305,-0.03401328762617,-0.418089588325476,0.13857694342445,-0.887588806773576,-0.552218898211448,-0.92981618028325,-0.835506666630911,-0.917755754076537,-0.068890480089095,0.912981609549985,0.283563265778105,-0.451235301055658,0.430285111555652,-0.586190240770446,0.826316764549999,0.641793804073804,-0.052340494133267,0.166798623426196,-0.531307192366112,0.30636835885386,0.0724575063876169,0.0863929605521708,0.179039216784043,0.13395330823219,0.483648256462306,-0.68705290482871,0.0224869766126567,0.937817725204044,-0.275367413393355,0.448370150837363,0.0182444025039435,-0.620242556153201,0.635606841068501,0.953206044819801,-0.368245918060855,-0.036132102876205,-0.0515109640479438,0.0352003202535437,-0.221217518453477,0.0310509413864573,29.4117643903808,0,0
73,2004-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.450653830365014,-0.440363504156558,-0.280173956238756,-0.111940386201135,0.716897193226391,0.634359553611607,-0.422813632166605,-0.221766407221506,0.740818336197657,-0.157258313361244,0.122875481221674,33.0257490934274,0,0
74,2004-04-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,0.13704301380724,-0.279518781213308,-0.400431667821634,-0.377295064316281,0.271318868028408,0.429179161402508,0.108219052250525,0.307293946972007,0.788786340561853,-0.256406844449634,-0.00630615751005923,32.8174835177565,0,0
75,2004-07-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.0254972843929536,0.732498925664414,-0.643814290995093,0.04182708489949,0.846167138071857,-0.0821540782205855,-0.307677207104401,0.256736656190961,0.127799983557125,-0.278085873258007,-0.0262661440453505,31.9554947684732,0,0
76,2004-10-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,0.400264458465738,0.14089777251232,-0.438540148278351,-0.0113067394237612,0.259196012834359,1.23339466633263,0.463181962615332,-0.610854856457136,-0.431346760402544,-0.175963011221965,0.0917662275893593,34.8879299741275,0,0
77,2005-01-01,0.765025587203945,-0.0910602219596382,-0.469090653216369,-0.382854034565588,0.775925890916727,-0.151253998721285,0.612695456170276,-0.484501982365882,0.57447438100611,-0.175788130718575,-0.648743262071796,-0.198738313430063,0.6351309245558,0.542789289254453,0.259269770990229,0.345985639501811,-0.00863086789531864,0.639893704091319,0.598608268609864,0.242593857754533,-0.0437694254767982,-0.684270779332755,-0.829716140404305,-0.03401328762617,-0.418089588325476,0.13857694342445,-0.887588806773576,-0.552218898211448,-0.92981618028325,-0.835506666630911,-0.917755754076537,-0.068890480089095,0.912981609549985,0.283563265778105,-0.451235301055658,0.430285111555652,-0.586190240770446,0.826316764549999,0.641793804073804,-0.052340494133267,0.166798623426196,-0.531307192366112,0.30636835885386,0.0724575063876169,0.0863929605521708,0.179039216784043,0.13395330823219,0.483648256462306,-0.68705290482871,0.0224869766126567,0.937817725204044,-0.275367413393355,0.466447602564145,0.330050093727581,-0.485318248255641,0.188711057048295,0.132765167405302,-0.243779971622571,0.35097582864594,-0.122031439921736,0.437658342423483,-0.205974332838382,0.0496191023366998,36.6190377418293,0,0
78,2005-04-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,0.274245264374038,0.11980670193215,-0.00940316718869084,0.160419510425569,0.387084902790768,0.121765882356633,-0.270753812489485,0.306121994877923,-0.11129786421297,-0.26490293663549,-0.0143713726769027,36.0927719033719,0,0
79,2005-07-01,0.817525569306476,0.336193377914292,0.53618184230892,0.857965164525929,0.395726243440456,-0.457460460281769,0.543633772008439,-0.264707352895423,0.295305349524676,-0.110772290055466,-0.80167903907939,-0.636617214505527,0.484055678419004,0.253843215979676,0.051112116262577,-0.265225755192455,-0.104315958122425,0.729294181799393,0.154744966275983,0.0142785388890055,-0.695187144103358,0.246295390371867,-0.787320016572232,-0.0763163731064823,-0.716705838347867,0.0573677603060715,-0.749403725981231,-0.814405819208025,-0.993191353641564,-0.570160895998984,-0.998847712532266,0.31715098236277,0.710792515461682,-0.198254806735539,-0.626990613969675,-0.160057062116095,-0.547341244339694,0.611489314230151,-0.234805198937386,-0.544258205862637,0.454676046353847,-0.758667166388722,0.0515808354095952,-0.249852995022935,-0.25597028836777,-0.428263135026781,0.326415427887086,0.0198665246411155,-0.330801072304276,-0.666942534332308,0.322458504470763,0.220327243003174,0.222044029685557,0.146118467072526,-0.407781483657857,0.117337807451096,0.0785422043387851,-0.152220910174778,0.119205294348407,0.482945713336402,0.351689827281783,-0.304817073938137,-0.0483545407503575,34.347522493577,0,0
80,2005-10-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,0.181436788468246,0.407083130367469,-0.424935003898552,-0.914324023324936,0.022443436364516,1.15945922599529,0.142581752059021,0.172142696828066,0.256823836014695,-0.210650668301988,0.0437447207623784,35.850045273938,0,0
81,2006-01-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,0.26364830698629,0.767306834634371,-0.314204648319238,-0.379098251941569,0.0249028112458785,0.0680340339301546,0.684310514465063,0.0111777637407586,-0.142714275689675,-0.255371115791631,-0.00530013578710914,35.6600351660121,0,0
82,2006-04-01,0.944036190442236,0.112068554037387,0.332321474591034,-0.537632770472214,0.75521978282887,-0.0306041016421188,0.493994461077208,-0.190372576600427,0.0499597601152842,0.248594102965124,-0.400440933046128,-0.400508682995738,-0.465108891027248,0.141567044677638,0.283542887533992,-0.140911842246564,0.107289750616273,0.00748261241680372,0.692940462716229,0.233553188677033,-0.333330558414734,-0.248225880752406,-0.441764089535841,-0.459472643463684,-0.782974590382486,0.445338945005584,-0.999046690863717,-0.832678602384177,-0.986820984904609,-0.656749750308892,-0.99504373640857,0.0839852302172609,0.673292632025681,0.0316189268678824,-0.944844846861942,0.485476859480989,-0.164188704797993,0.549895327707285,0.810494420421602,-0.514927253186509,-0.183477966106943,-0.372370111707604,-0.0371260391396315,0.44518793426704,-0.0621166783695397,-0.590400208009337,0.0954968962498736,0.495979036938159,-0.676895646739518,-0.499860335689984,-0.0827442914253938,0.174534992373164,-0.200602719388983,0.696893978984285,-0.357934850216737,-0.403946184071184,-0.467943619863632,0.766984130208195,0.716721109844352,0.0263780121418348,0.221050159563729,-0.174734885601095,0.0936795640252364,39.0006517134888,0,0
83,2006-07-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,0.182296051259531,0.0280694436999436,-0.22554494748753,-0.922202305560961,0.589907404553208,0.494708449008611,0.329804500593697,0.0301236825463998,0.511149706877466,-0.208429204092443,0.0465147639651762,40.8147578224297,0,0
84,2006-10-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.485243234864303,-0.707368012005019,0.145332116629091,-0.0242899293031957,1.03058134157662,0.215623820693475,0.0569679081333483,-0.313043253236691,0.111034108843758,-0.176588445275048,0.0907982472683451,44.5206662953883,0,0
85,2007-01-01,0.812201259414864,-0.0892546351732747,0.0791500532770768,-0.77256181486662,0.604096174056694,-0.372528168205641,0.712111313524332,-0.876447933535758,0.203080523149445,0.297100942993847,-0.894903887787816,0.0236198914768907,-0.00983265909459416,0.113214434755939,0.755640708745307,-0.193241665657341,0.156925782722762,0.295721343818357,0.480425969238859,0.408034808199721,-0.661180490007878,-0.00553745869237473,-0.339679426154622,0.0792606334313309,-0.814399557110664,0.265609489156268,-0.926855815961947,-0.817351524228055,-0.963763064492868,-0.241395145205574,-0.98128253313966,0.0631911271850626,0.906228344496938,-0.569894470597262,-0.793442129121804,-0.0960498603946598,-0.549842197011428,0.513150255667716,0.346864297667119,-0.496956473280769,0.608994196308731,-0.249285557406548,-0.00157937983024548,0.546512924150591,-0.223360840548195,-0.338583229065878,0.0607500033410805,0.741640929087362,-0.34408334867145,-0.0701222740003361,-0.475403013524824,-0.323458193093292,0.612991579043128,-0.470749941824193,-0.562237667655886,-0.0524191486656894,0.440978033911741,0.733366040613016,0.038750492778806,0.15180634696384,0.13799417171143,-0.155938077441076,0.125244653986718,50.0966417408124,0,0
86,2007-04-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,0.162943895139992,0.753417477029774,0.0413412723400353,0.0385755181901369,0.647787614010803,0.107351804918751,-0.157132034908681,-0.419520291284151,-0.170079860221206,-0.220299061799205,0.0321239131169259,51.705941907544,0,0
87,2007-07-01,0.817525569306476,0.336193377914292,0.53618184230892,0.857965164525929,0.395726243440456,-0.457460460281769,0.543633772008439,-0.264707352895423,0.295305349524676,-0.110772290055466,-0.80167903907939,-0.636617214505527,0.484055678419004,0.253843215979676,0.051112116262577,-0.265225755192455,-0.104315958122425,0.729294181799393,0.154744966275983,0.0142785388890055,-0.695187144103358,0.246295390371867,-0.787320016572232,-0.0763163731064823,-0.716705838347867,0.0573677603060715,-0.749403725981231,-0.814405819208025,-0.993191353641564,-0.570160895998984,-0.998847712532266,0.31715098236277,0.710792515461682,-0.198254806735539,-0.626990613969675,-0.160057062116095,-0.547341244339694,0.611489314230151,-0.234805198937386,-0.544258205862637,0.454676046353847,-0.758667166388722,0.0515808354095952,-0.249852995022935,-0.25597028836777,-0.428263135026781,0.326415427887086,0.0198665246411155,-0.330801072304276,-0.666942534332308,0.322458504470763,0.220327243003174,0.14828958928372,0.962783795302775,-0.409422217039594,-0.869906078444657,0.591705814548794,0.151886020623987,0.100296576175124,-0.032748928414203,0.386334206245663,-0.124137962790013,0.191266279629805,61.5955450509548,0,0
88,2007-10-01,0.346984134673313,-0.0484158902457956,0.455543820771939,0.15500045935076,0.770750197416529,-0.640017628566116,0.371292120341378,-0.0851185305066832,0.31604955843858,-0.483102026303858,-0.953406122719341,-0.89253708683096,0.647611762787369,-0.240446962414756,-0.192127169781689,0.167678386325673,0.0594765705869947,0.640150467052904,0.281763465386381,0.330961763338378,-0.134133647577668,0.254613787083322,-0.943810315680582,0.319796865212205,-0.206065437637601,-0.618424996653444,-0.904092364993713,-0.700474988654201,-0.974253173030973,-0.852383707762648,-0.990821503011708,0.200424210044061,0.749228702613425,-0.20201128310005,-0.492179542980251,0.231519033909567,-0.686594163639478,0.551966988918286,0.306761284942427,-0.241842387206193,0.173287076753546,0.0259647935885298,0.529937773325585,-0.249997534060636,-0.00366374052550079,0.3123511993359,0.214529641256502,0.87117704555963,-0.700924311297077,-0.642070414350077,0.112837540017186,0.117464151190926,0.375702919715499,0.744311159751414,-0.227265526532641,-0.175020305338844,-0.193366010649822,0.460936607109063,0.224586913685671,0.209166107617217,-0.407667491797302,-0.181794023739029,0.0829043583490944,66.7020841905669,0,0
89,2008-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.132964484536365,0.00934645543906626,0.0916995549230295,0.311842653090653,0.169944232887758,-0.149622778499298,0.500344636501894,-0.0313940834867935,-0.0170093519781481,-0.219875232445654,0.0326209319898626,68.8779683425295,0,0
90,2008-04-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,0.456492952260899,0.616756437331035,0.093262368156402,-0.893453899475721,0.0437578315377394,0.800520920885935,0.138852960103733,0.113733554746208,-0.351486629791784,-0.240731517415837,0.0094894017962702,69.5315790590425,0,0
91,2008-07-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,0.170683461206146,0.0217048776613264,0.156339522203424,0.530174460937948,-0.476438472726677,-0.531827837425985,0.755808537387728,0.5273268138816,-0.152904328905564,-0.248365863479114,0.00164084542961187,69.6456696327552,0,0
92,2008-10-01,0.403543158823417,-0.0137682992169881,0.384580140095851,-0.721289974822589,0.7911444012974,-0.115004739216573,0.8063965526444,-0.0591259606717005,0.0478297299568223,-0.239291657354489,-0.61816683986776,-0.0831432991461422,-0.0336275693895851,0.0810278679940169,0.420754855556618,0.00875884173976339,0.76515001418944,0.614300529090015,0.697177670108138,-0.14752784280708,-0.535480279411424,-0.563897781659091,-0.448499989363629,-0.0659261989976214,-0.337450248765245,-0.0101604653481387,-0.625937948231345,-0.507717341336292,-0.983603579693842,-0.767154558034022,-0.955237918719774,0.362727213937645,0.886002335637048,-0.162986336319225,-0.884999996045175,0.10333050521878,-0.217961253571291,0.210912263615312,0.263640746493457,0.709955369921014,0.421670817412142,-0.236265947908873,0.76732135813815,-0.0118643001653218,0.610870770053314,0.18528750667371,0.481133247663882,0.648253045650036,-0.969153600687949,-0.198855831428513,0.889717263398113,0.00802518929474019,0.0573853570472652,-0.259602630745301,-0.117866890537866,0.845048497649614,-0.0846985378447243,0.517887526817631,-0.0588950281836109,0.723799680040258,-0.670520132024516,-0.291819553319401,-0.0379305920906843,67.0039681470327,0,0
93,2009-01-01,0.943441187645479,-0.134782709116635,0.966028740860335,0.146632963658575,0.74198473206118,0.0881106843328514,0.173676967816126,0.317261193909362,0.418754524007257,0.277589896164929,-0.680771739539704,-0.2835456449687,0.158602208580129,-0.235517097160956,0.543948114576944,-0.145786951703245,-0.0714501868306513,0.384800265633267,0.323106506336499,0.57755848485045,0.0639268227678159,-0.35174403931405,-0.897352402914485,-0.21690867558345,-0.532252670351907,-0.224894570168103,-0.967723857163181,-0.54076762408767,-0.934357021957431,-0.798462658300942,-0.979799313879187,0.347727522999131,0.741688647437755,-0.056435602685265,-0.648302969209729,0.939328893380519,-0.974228546320347,0.50568026291575,0.516575691429369,-0.171318138885172,-0.112833727452612,-0.619422349722496,0.436148319068101,-0.516819657026203,0.330592957348033,0.0858583871814027,0.384887459322921,0.244007473111822,-0.209001271920741,-0.256397606287893,0.495132800948585,0.171262208950385,0.0437880054032594,-0.100559614050162,0.145779433916611,0.710620383535855,0.0460961144996445,0.107295890315556,-0.512257431080036,0.82939610282157,-0.320284447603714,-0.105540974358244,0.240594145491215,83.1247306078886,0,0
94,2009-04-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,0.417153652173617,0.349260748084357,-0.0401573833227619,-0.0257314716369687,0.155686220082573,0.0757132250045266,-0.0342252628052996,0.0713139825980049,0.0177366907242696,-0.251569010335026,-0.00156288467385369,82.9948162404033,0,0
95,2009-07-01,0.763039990908629,0.0614469404892728,0.290972020907125,0.160301173254382,0.519970022559403,0.228724119798434,0.34727365737892,0.630850045312054,0.125459758150481,-0.273590308421101,-0.857182039280606,-0.439641374879845,0.359763442891988,0.802533801933173,0.21085257699625,-0.522965573261927,-0.320650450002545,0.272173140352719,0.768421822572005,0.0899324006297269,-0.767050542667756,0.304664007984251,-0.989055894707508,-0.173354744973425,-0.581376880135753,0.215976965520051,-0.863439823582873,-0.760721785769721,-0.970188425428727,-0.397741466781793,-0.978931201072368,-0.61163659103287,0.939973929584345,0.272823109273091,-0.751966687724677,0.1224242297112,-0.353106418009617,0.542959155624386,0.676447097327185,-0.222189239955473,0.330204139027957,-0.270824621994498,-0.503229041120211,0.234453825901741,-0.211327994626655,-0.369442646088176,0.764618516906842,-0.14243569356656,-0.396366531181532,-0.0350461727038512,0.313301925743903,-0.37542415711378,0.361063011565875,0.683474806560622,0.088539994163127,-0.0946747831161956,0.160793827016348,-0.104232188746595,0.034329411520362,-0.124596385825781,0.0393890069374198,-0.175220128858347,0.0929215851011151,90.7068261206373,0,0
