"index","date","Gdp","gGdp","ConSpending","gConSpending","GovSpending","gGovSpending","GrossFixedCapInv","gGrossFixedCapInv","Exports","gExports","Imports","gImports","M0","gM0","M1","gM1","M2","gM2","M3","gM3","Cpi","gCpi","CoreCPI","gCoreCPI","PPI","gPPI","ExpPrice","gExpPrice","ImpPrice","gImpPrice","ToT","gToT","UnempR","gUnempR","InduProdI","gInduProdI","GovDeficit","gGovDeficit","GovDebt","gGovDebt","TotExtDebt","gTotExtDebt","CurrentAcc","gCurrentAcc","CurrAccPercGDP","gCurrAccPercGDP","ForTradeBal","gForTradeBal","InterRes","gInterRes","IntRate","gIntRate","wAU","wCN","wEK","wJP","wNZ","wNW","wSD","wSW","wUK","u","rPPP","PPP","rOneN","OneN"
70,2003-04-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,0.00446422010154274,0.32564918908419,0.137664019752751,-0.00617714418751586,0.138326079550527,0.109142046771646,0.230018203188445,0.0733163068861118,-0.00983326283333587,-0.214279375758469,0.0392975632625727,6.59901263490344,0,0
71,2003-07-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.281461283887015,-0.00195450446509574,-0.0310512503653922,0.333402124328145,0.233978024279787,-0.149832519300909,0.243751798555409,0.219276149299485,-0.112269394732759,-0.191440620794333,0.0689969809702431,7.05432458409627,0,0
72,2003-10-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.241629691113098,0.0473423608174807,0.0894093747838406,0.207839258029513,0.405534864063428,-0.169860372517878,0.129589422245541,-0.0070496833760551,0.06074478067136,-0.231695007404237,0.0191915944338221,7.18970832051879,0,0
73,2004-01-01,0.0772887962414427,0.0637557035238801,0.149708066195076,0.137727952089472,-0.0219739415008245,-0.102129051713245,-0.306067094993473,0.221868924687699,0.121282051276003,0.0320579845804534,-0.0359198808236081,0.0911571487179143,0.220919161344316,0.110422234376532,0.401477326930177,-0.216678431679953,0.154793066908648,0.42824827823204,0.208397813311616,0.00762618730096785,0.164612270197228,-0.166771943912543,-0.0811543348639287,0.0791831757538741,-0.394503191794367,-0.0439536810505485,-0.379177682866444,0.123696946220171,-0.613048485914961,0.0892717053496411,-0.754712046739065,-0.167143260891351,0.104459937318428,0.265141324997309,0.31231524217551,-0.21990851238472,0.0379074614384844,-0.198561401206522,0.0372402117577464,0.00309200798273895,-0.0911047005834338,-0.281664508342606,0.0427018796290634,-0.271648055257047,0.122583412974778,-0.0684388091667041,0.0795509777600409,-0.0431436625775403,0.164235137768102,-0.101683353139526,-0.130569722828802,-0.0817696415767584,0.255365399024544,-0.003399566984502,0.203087300309753,0.0561194259376178,0.292593649225078,-0.190751689274418,-0.0272194023562496,0.100378401844363,0.319206398609242,-0.174950898332571,0.0933418147229625,7.86080874248479,0,0
74,2004-04-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,-0.0276674140145203,-0.0515670539782578,0.188290018371486,0.0116366628884056,-0.0110134469962795,0.191937308578568,0.170322686625465,0.10756836598824,0.416474733938362,-0.268262907669085,-0.0174722045821454,7.72346308395498,0,0
75,2004-07-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,-0.0844272348365377,0.2581359823221,0.289701897295146,0.186882849405906,0.0873473777584067,0.00296893238989065,-0.112812978804018,0.126689315249047,0.2445475084169,-0.246741927347721,0.00328487240734738,7.74883367472863,0,0
76,2004-10-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,0.0128825997294668,0.300876788278339,0.379880334123993,0.233472970044675,0.135730555622266,0.066757050852808,0.0910420560819822,-0.066909571721424,-0.150799535095112,-0.224421069367574,0.0273515850197581,7.96077655778694,0,0
77,2005-01-01,0.273354039642719,0.00208531380061083,0.117173788509801,-0.203117799318579,0.0595666507634248,0.235244219273671,0.0116053758627651,0.146918564658084,-0.0854945444478514,-0.0351025640181968,-0.0494184744742777,0.196041722884711,0.0398931057442053,0.0114104852052417,0.139036228927969,-0.133111213606608,-0.126456632417818,-0.0431418793477272,0.368800169708127,-0.0678853862547761,0.532701015159622,0.175060987601503,-0.206610289387691,0.0790460707376865,-0.0796716983594855,0.169078086503801,-0.217477099419589,-0.0948484537259637,-0.342007755358105,-0.34368148305816,-0.628212777699404,-0.169391049624666,0.46151737590911,-0.0823236985587336,0.0685531465396828,-0.108675532966928,0.18185520568155,0.283622525742229,0.00724834968624205,-0.0186532779193384,-0.00325348505932679,-0.141167412706507,0.0329463813994904,0.180972344461748,-0.130845191822045,-0.0757821713110973,0.139060868261736,0.12884281625353,-0.149468094679278,-0.0120362868961933,-0.0147571958376252,0.176419484020971,0.391145598622931,0.166185497812519,-0.0404607433648619,-0.0130284132189368,0.324720466141579,0.0424161474773826,-0.0491838148030573,0.103128972267265,0.0948994868221525,-0.196122343409261,0.0625594392488408,8.4587982752274,0,0
78,2005-04-01,0.418003478643278,-0.0224247542947171,-0.235702080039151,0.101883564952858,0.463786912111808,-0.0540043357447699,-0.0192523734339461,-0.0259354627335933,-0.329004814367645,0.116971424056667,0.247448345298928,0.0574765309671884,-0.0697419875973669,-0.239366175378437,0.0356553788140469,-0.0385236572569816,-0.233195959554861,-0.162094252729101,-0.21757108334048,-0.054993555299522,-0.0800283218230565,-0.116305506095952,0.122132031905958,0.230923080808377,0.0289175272747491,0.11810149270767,-0.140291225814162,0.093352902132893,-0.522768913971883,0.17590219236067,-0.815012875705341,-0.305005361395115,0.146871346361686,-0.134707437216474,0.0564106931192126,-0.00676799503749197,-0.1267312431566,0.176016952469634,0.235918534334548,0.0283814794881645,0.0294699689619277,-0.0783602640990837,0.236178099437607,0.0433522142062776,0.148189475138365,-0.0379673386447319,0.0978287784846189,-0.22604992189871,-0.0382347942336881,0.171267986917211,0.217357057179883,-0.346508260149841,0.0969080195997265,0.0841662406613095,0.0289791132263193,0.0051028471054647,-0.00191781392387121,0.203289022181944,0.0750154869945632,0.285431440265807,0.210967950846903,-0.283037423176587,-0.0305530765425143,8.20035596406669,0,0
79,2005-07-01,0.270040267308846,0.0168922899154594,-0.0714645963765288,0.0550183029515641,0.201372491232834,-0.0473031861233831,-0.101681762080348,0.0631358749173437,0.133981892569968,-0.0663116518716301,-0.0865951937014706,0.0951349200686196,-0.19616545306351,-0.0350323962019476,-0.0373261739847857,-0.151829646321943,-0.00984933969693344,-0.00451765284190642,0.162515434861282,0.061275610596818,-0.021212885964795,-0.221739765302978,0.174474040825356,0.0756301493693236,-0.192110819723492,-0.105337587546666,-0.148717822529334,-0.086879962098429,-0.46463758364048,-0.0755550198272964,-0.583121244268509,-0.136213457869199,0.320463679892366,0.00155337669635321,0.0310639511057471,0.132751884934247,0.06266754044485,0.215922903629608,-0.0259521400320739,-0.18740112051951,0.138758807839042,-0.111773643217272,0.061987181044401,0.3828940056426,-0.00536252082833646,-0.110093867399541,0.151212037325067,0.240396425125739,-0.199120562297647,0.287103343820732,0.169882870385503,0.00774261688330979,0.0156130258733545,0.28767471775077,0.0120571238200078,0.0833663675907902,0.124095217014302,0.195260697090896,-0.011403728421244,0.284773637610964,-0.00534957682921663,-0.294800610599009,-0.0403720084473749,7.86929112381391,0,0
80,2005-10-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,0.0425251395407828,0.363136247691507,0.445976821985698,-0.144307834786496,0.0983022056950965,0.0793672891720055,-0.0780799697891779,0.183074263751459,0.0116337320193333,-0.226089725698305,0.0254507225491172,8.06957026886433,0,0
81,2006-01-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,0.093930735565513,0.329390924677978,0.314917969777775,0.0499601004296781,-0.212735970423378,-0.121674168259759,0.145496022848627,0.184477529170342,0.211897430800127,-0.260492389305524,-0.0102255417883576,7.98705454086597,0,0
82,2006-04-01,0.246234090481193,-0.214106866481886,-0.0760504601186541,0.242777421835253,0.0136622240499633,-0.191036379014501,-0.186148815712082,-0.0755165547586179,-0.194763278295826,-0.00527425662346381,-0.212243024501457,0.290975852890941,0.236678839481155,-0.278819645405516,0.164206697961366,0.0697436881798544,0.146407287019404,0.0172537661259684,0.221218756215016,0.119994680762347,0.0740717898108057,-0.244317179140617,-0.211329003286229,0.210104484019803,0.0359743688070398,-0.0485308790566006,-0.270558235716415,-0.0199686424083011,-0.561523740799424,-0.391310030987203,-0.718582316463812,-0.228078891187068,0.119610807959972,-0.166573092862365,-0.447123085652478,-0.177283477915621,0.25614841930406,-0.00448756685544605,0.34278685653953,0.101668368531784,0.251031348494178,0.118515284722984,-0.0175183879044988,-0.00442955669185816,0.137946786374434,-0.253219407909898,0.0235572967587692,0.116771576141732,-0.157081741498707,-0.064309480473797,-0.123065864007459,-0.127748537100014,-0.0867821390636464,0.319027883848965,0.259221355322175,-0.151290856716507,-0.302356722190457,0.235812187992198,0.160878685858875,0.2282912563166,0.336572358243448,-0.199186636606105,0.0584490381305539,8.45389019627586,0,0
83,2006-07-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,0.0396585812478839,0.148196665040131,0.110356751152913,0.0377785923823124,-0.0622099989928357,-0.0957269784197988,0.188380160124079,0.348689041404069,0.289297194969402,-0.192640590408766,0.0673283668537765,9.02307681675227,0,0
84,2006-10-01,0.0772887962414427,0.0637557035238801,0.149708066195076,0.137727952089472,-0.0219739415008245,-0.102129051713245,-0.306067094993473,0.221868924687699,0.121282051276003,0.0320579845804534,-0.0359198808236081,0.0911571487179143,0.220919161344316,0.110422234376532,0.401477326930177,-0.216678431679953,0.154793066908648,0.42824827823204,0.208397813311616,0.00762618730096785,0.164612270197228,-0.166771943912543,-0.0811543348639287,0.0791831757538741,-0.394503191794367,-0.0439536810505485,-0.379177682866444,0.123696946220171,-0.613048485914961,0.0892717053496411,-0.754712046739065,-0.167143260891351,0.104459937318428,0.265141324997309,0.31231524217551,-0.21990851238472,0.0379074614384844,-0.198561401206522,0.0372402117577464,0.00309200798273895,-0.0911047005834338,-0.281664508342606,0.0427018796290634,-0.271648055257047,0.122583412974778,-0.0684388091667041,0.0795509777600409,-0.0431436625775403,0.164235137768102,-0.101683353139526,-0.130569722828802,-0.0817696415767584,0.213245217665004,-0.211455149247296,0.286222038842838,0.202311885211832,0.450457866477844,-0.309095849300147,0.097743720139488,0.0291200348746611,0.241456898577469,-0.20270814008782,0.0538218643997741,9.50871563365225,0,0
85,2007-01-01,0.251682041873215,0.131268836339703,-0.120684038523799,-0.0816821279100839,-0.329324397624446,0.0189845405270788,-0.222537993030424,0.2026101634775,-0.254163680930421,0.136125753430149,-0.20208047202865,0.047349491348375,-0.0272755460060477,-0.105088087117162,0.12142757909275,0.111539433537175,0.29684300777647,0.117270362118637,-0.0310710686810393,0.304575026065228,-0.19744804711705,0.158453561248944,-0.193984392613605,-0.119790107012075,-0.0686805667209144,0.0810598757091501,-0.183063107558814,-0.150164324697695,-0.378257643455581,0.120249869230006,-0.952103321320444,0.071933721155353,0.370389225703546,-0.14598277693059,0.0404941595464388,0.0622820459287852,-0.0213624974762242,0.190716927324543,-0.00678322912708507,0.0503951469418592,0.0343163716924766,0.141918743206752,-0.0838416526430708,-0.34001175440147,-0.313046085171854,0.152154889229195,0.130261861691313,0.147829435600395,-0.0234225756557904,0.291753666711541,0.0494127821312628,0.275815677902969,0.190972888246059,-0.106497557745306,0.319950754673976,0.11653383689531,0.145325303300355,0.0577766239416793,0.141425810995652,0.0610279907355873,0.0829293542552897,-0.198243336835696,0.0597059001679135,10.0764420600002,0,0
86,2007-04-01,0.418003478643278,-0.0224247542947171,-0.235702080039151,0.101883564952858,0.463786912111808,-0.0540043357447699,-0.0192523734339461,-0.0259354627335933,-0.329004814367645,0.116971424056667,0.247448345298928,0.0574765309671884,-0.0697419875973669,-0.239366175378437,0.0356553788140469,-0.0385236572569816,-0.233195959554861,-0.162094252729101,-0.21757108334048,-0.054993555299522,-0.0800283218230565,-0.116305506095952,0.122132031905958,0.230923080808377,0.0289175272747491,0.11810149270767,-0.140291225814162,0.093352902132893,-0.522768913971883,0.17590219236067,-0.815012875705341,-0.305005361395115,0.146871346361686,-0.134707437216474,0.0564106931192126,-0.00676799503749197,-0.1267312431566,0.176016952469634,0.235918534334548,0.0283814794881645,0.0294699689619277,-0.0783602640990837,0.236178099437607,0.0433522142062776,0.148189475138365,-0.0379673386447319,0.0978287784846189,-0.22604992189871,-0.0382347942336881,0.171267986917211,0.217357057179883,-0.346508260149841,0.105178501324078,0.416755545605317,0.0560309480820676,-0.000769461797490684,0.297232330895788,0.0633938942623923,-0.134768981282453,0.0909968055119757,0.108517139355513,-0.232586867992132,0.0182131569850332,10.2599658810895,0,0
87,2007-07-01,0.270040267308846,0.0168922899154594,-0.0714645963765288,0.0550183029515641,0.201372491232834,-0.0473031861233831,-0.101681762080348,0.0631358749173437,0.133981892569968,-0.0663116518716301,-0.0865951937014706,0.0951349200686196,-0.19616545306351,-0.0350323962019476,-0.0373261739847857,-0.151829646321943,-0.00984933969693344,-0.00451765284190642,0.162515434861282,0.061275610596818,-0.021212885964795,-0.221739765302978,0.174474040825356,0.0756301493693236,-0.192110819723492,-0.105337587546666,-0.148717822529334,-0.086879962098429,-0.46463758364048,-0.0755550198272964,-0.583121244268509,-0.136213457869199,0.320463679892366,0.00155337669635321,0.0310639511057471,0.132751884934247,0.06266754044485,0.215922903629608,-0.0259521400320739,-0.18740112051951,0.138758807839042,-0.111773643217272,0.061987181044401,0.3828940056426,-0.00536252082833646,-0.110093867399541,0.151212037325067,0.240396425125739,-0.199120562297647,0.287103343820732,0.169882870385503,0.00774261688330979,0.0485033663816565,0.304256616682603,0.0829821819687892,0.146962981156086,0.105424370372291,0.301461283111307,0.115983789886359,0.0176142876383491,-0.113537501150211,-0.203153323516403,0.0532440618303659,10.8062481388397,0,0
88,2007-10-01,0.208291812834396,0.0785004247701173,0.12660418165029,0.170728410153458,0.23748650782028,0.00130883220174942,0.0927408220302791,0.213512765359263,0.168208008850378,0.133908823373412,-0.297194676582848,0.0354496453595376,0.00929442143042429,-0.187313891209162,0.351393133633678,-0.0339844751228471,-0.199149818216276,0.0914015425807724,0.192990001359277,0.0710591919521748,-0.130258587821157,0.150539286485312,-0.387092113029323,-0.034718915712074,0.249400640171221,0.139484551560241,-0.208818942123746,0.162579208807673,-0.892939010450185,0.10138442284563,-0.431048285757452,0.0291408890314156,0.465830648453032,0.184987084173616,-0.114497910878334,0.106934739315546,0.034031374329507,-0.0681108298175722,0.000272739020062455,0.16948947000401,0.313446629948837,0.0865295327814709,0.0326920613274123,0.258438425291836,0.00667360833462569,-0.0158076731300476,0.0620746458642389,0.0735145248670662,0.123180441565262,0.0960189281992291,-0.131750599384789,0.184785335508411,0.161206674219238,0.321620460204298,0.399219282962304,0.230346667412781,-0.113959152710901,-0.109459926800695,0.208487033239365,0.0281922963727025,-0.118819386110389,-0.201485413209795,0.0554170348624766,11.4050983686824,0,0
89,2008-01-01,0.0772887962414427,0.0637557035238801,0.149708066195076,0.137727952089472,-0.0219739415008245,-0.102129051713245,-0.306067094993473,0.221868924687699,0.121282051276003,0.0320579845804534,-0.0359198808236081,0.0911571487179143,0.220919161344316,0.110422234376532,0.401477326930177,-0.216678431679953,0.154793066908648,0.42824827823204,0.208397813311616,0.00762618730096785,0.164612270197228,-0.166771943912543,-0.0811543348639287,0.0791831757538741,-0.394503191794367,-0.0439536810505485,-0.379177682866444,0.123696946220171,-0.613048485914961,0.0892717053496411,-0.754712046739065,-0.167143260891351,0.104459937318428,0.265141324997309,0.31231524217551,-0.21990851238472,0.0379074614384844,-0.198561401206522,0.0372402117577464,0.00309200798273895,-0.0911047005834338,-0.281664508342606,0.0427018796290634,-0.271648055257047,0.122583412974778,-0.0684388091667041,0.0795509777600409,-0.0431436625775403,0.164235137768102,-0.101683353139526,-0.130569722828802,-0.0817696415767584,0.0395457284764517,-0.14459696645475,0.335143761100741,0.59083343512229,-0.0245936089453905,-0.0471223028886313,0.163929594582593,0.363946546415135,-0.275602100581203,-0.188279871959087,0.0734554581989455,12.242865095158,0,0
90,2008-04-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,-0.14732581171265,-0.0252657317365525,0.119908926877866,0.0857411394118054,0.0698783483743962,0.395779325306943,0.269043834206607,0.126203999834716,0.110486031693237,-0.193621384029402,0.0659741475342499,13.0505776831879,0,0
91,2008-07-01,0.418003478643278,-0.0224247542947171,-0.235702080039151,0.101883564952858,0.463786912111808,-0.0540043357447699,-0.0192523734339461,-0.0259354627335933,-0.329004814367645,0.116971424056667,0.247448345298928,0.0574765309671884,-0.0697419875973669,-0.239366175378437,0.0356553788140469,-0.0385236572569816,-0.233195959554861,-0.162094252729101,-0.21757108334048,-0.054993555299522,-0.0800283218230565,-0.116305506095952,0.122132031905958,0.230923080808377,0.0289175272747491,0.11810149270767,-0.140291225814162,0.093352902132893,-0.522768913971883,0.17590219236067,-0.815012875705341,-0.305005361395115,0.146871346361686,-0.134707437216474,0.0564106931192126,-0.00676799503749197,-0.1267312431566,0.176016952469634,0.235918534334548,0.0283814794881645,0.0294699689619277,-0.0783602640990837,0.236178099437607,0.0433522142062776,0.148189475138365,-0.0379673386447319,0.0978287784846189,-0.22604992189871,-0.0382347942336881,0.171267986917211,0.217357057179883,-0.346508260149841,0.0188997145757928,-0.0108028211507149,0.0449212296911515,0.173104382933847,-0.112697052878309,-0.117199430811974,0.281573825388238,0.400269616928813,0.322405508226749,-0.252598724379124,-0.00258197148224007,13.0168814637831,0,0
92,2008-10-01,0.0974042032615079,0.192252911763343,-0.266918557791272,-0.0639886872024334,-0.0366327767132735,0.0344517047558826,0.134155538579933,-0.290011592488415,-0.157101858769101,0.0363929934262788,-0.143940308075655,0.019719265311896,0.336505277113678,0.220053883713604,0.185755160149437,-0.0768690173081366,-0.0880906017077661,-0.0714154687716993,-0.0974563018090107,0.0479837672353899,-0.429628692914718,0.356978424037841,-0.296291321226942,0.0993644481322582,-0.0567507757940951,-0.0112398289549423,0.0333574619261954,-0.308647039169443,-0.726626588261767,-0.0785342085333389,-0.720306493131628,0.200120496811517,0.264065769055107,0.0874692210216063,-0.0295617493170407,0.0480500389239613,-0.0935595397856405,-0.0165515380743626,0.206951317700528,-0.239605238216746,0.471533675959107,0.138200358019206,-0.0720853521164991,-0.0343417761027679,-0.0438936097566145,0.105308096652895,0.153605973474334,-0.0555773202680286,-0.0263167114540267,-0.0100420156245557,-0.230135081079215,-0.0770009821100003,-0.325112602503663,0.103314217080606,0.120757602985936,0.562124456329587,-0.0549051424851664,-0.0158387701689996,0.275165027200759,0.149965613881659,0.173073540098642,-0.275545334649481,-0.0240293969209367,12.7040936524171,0,0
